Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-April-2017,58.40,59.70,58.05,58.70,58.773348612589015306,109953,822,6462306.00,33470,30.44,1.65,0.30
5-April-2017,57.00,58.90,57.00,58.40,58.275938860208523129,108669,875,6332788.00,37407,34.42,1.90,1.40
3-April-2017,57.60,58.50,57.10,57.40,57.618370708551121256,77101,675,4442434.00,28077,36.42,1.40,-0.20
31-March-2017,55.45,59.20,55.45,57.65,57.692367301823773938,166468,1476,9603933.00,26125,15.69,3.75,2.20
30-March-2017,56.00,57.00,55.50,55.80,56.193400728913571676,46096,421,2590291.00,13897,30.15,1.50,-0.20
29-March-2017,57.35,57.40,55.35,56.05,56.395196787148594377,62250,570,3510601.00,30692,49.30,2.05,-1.30
28-March-2017,57.10,58.80,56.65,57.05,57.678241806827183464,108566,857,6261896.00,38396,35.37,2.15,-0.05
27-March-2017,58.65,60.20,56.80,57.35,58.103277521587075608,161555,1752,9386875.00,44845,27.76,3.40,-1.30
24-March-2017,58.40,59.60,57.70,58.25,58.688279410355650661,344411,2978,20212889.00,111836,32.47,1.90,-0.15
23-March-2017,53.20,58.05,53.05,56.75,56.842572870838605671,444142,2545,25246174.00,80969,18.23,5.00,3.55
22-March-2017,53.20,53.75,52.60,52.80,53.084151147515647940,25882,224,1373924.00,10639,41.11,1.15,-0.40
21-March-2017,54.95,54.95,53.60,53.80,54.094045191627481170,24031,226,1299934.00,10135,42.17,1.35,-1.15
20-March-2017,54.60,55.45,54.30,54.50,54.621056545490947573,34963,934,1909716.00,14014,40.08,1.15,-0.10
17-March-2017,55.20,56.45,54.30,54.70,55.239377764719324877,61263,648,3384130.00,29860,48.74,2.15,-0.50
16-March-2017,55.30,56.60,55.20,55.90,55.922953105196451204,78900,838,4412321.00,24321,30.83,1.40,0.60
15-March-2017,54.15,56.70,54.00,54.80,55.390527203410966876,84199,772,4663827.00,21704,25.78,2.70,0.65
14-March-2017,54.25,55.50,54.15,54.25,54.633324209126813436,51146,326,2794276.00,20776,40.62,1.35,0.00
10-March-2017,54.85,54.95,53.35,53.95,54.281712248136079026,58613,561,3181614.00,17145,29.25,1.60,-0.90
9-March-2017,54.15,55.25,54.00,54.40,54.669934820526943908,54465,395,2977598.00,19899,36.54,1.25,0.25
8-March-2017,56.50,56.65,54.10,54.30,55.010729298725562153,74935,600,4122229.00,28156,37.57,2.55,-2.20
7-March-2017,57.50,58.15,55.95,56.15,56.664113723395793325,88003,815,4986612.00,46506,52.85,2.20,-1.35
6-March-2017,57.00,59.30,56.90,57.45,58.108224441490224052,123364,2157,7168463.00,23969,19.43,2.40,0.45
3-March-2017,57.90,58.75,57.50,57.90,58.035345550751758404,61988,577,3597495.00,21010,33.89,1.25,0.00
2-March-2017,59.50,61.25,57.50,58.25,59.818365539006699518,397342,3021,23768349.00,125304,31.54,3.75,-1.25
1-March-2017,58.25,60.60,57.00,59.10,59.014706001902268902,246022,1944,14518916.00,55785,22.67,3.60,0.85
28-February-2017,57.30,58.40,56.25,57.15,56.848868676840301686,62449,401,3550155.00,20810,33.32,2.15,-0.15
27-February-2017,56.50,58.10,56.00,56.20,57.090026863666890530,59560,384,3400282.00,21789,36.58,2.10,-0.30
23-February-2017,56.60,58.30,56.10,56.75,56.989971583647817654,66511,482,3790460.00,20441,30.73,2.20,0.15
22-February-2017,58.40,58.90,56.75,56.95,57.401954681274900398,64256,485,3688420.00,16632,25.88,2.15,-1.45
21-February-2017,58.00,59.70,57.50,58.90,58.930836749058088022,144918,1090,8540139.00,48934,33.77,2.20,0.90
20-February-2017,54.30,58.10,53.80,57.20,56.888244090797491239,179212,1465,10195056.00,50869,28.38,4.30,2.90
17-February-2017,55.00,55.20,54.00,54.35,54.483102118918310493,35537,263,1936166.00,14510,40.83,1.20,-0.65
16-February-2017,53.00,55.15,52.65,54.80,54.109912117859004490,109351,1251,5916973.00,33006,30.18,2.50,1.80
15-February-2017,55.10,56.15,52.00,52.85,53.857533626365334188,212036,1866,11419736.00,73881,34.84,4.15,-2.25
14-February-2017,54.10,56.50,54.10,54.90,55.271685305162381875,96932,945,5357595.00,33800,34.87,2.40,0.80
13-February-2017,57.60,57.60,54.40,54.80,55.485233413274287431,163037,1070,9046146.00,67828,41.60,3.20,-2.80
10-February-2017,58.75,59.00,55.80,56.80,57.639896059946821368,198576,2172,11445900.00,66570,33.52,3.20,-1.95
9-February-2017,59.70,60.05,57.70,58.15,58.633624617689282816,160210,1320,9393693.00,43891,27.40,2.35,-1.55
8-February-2017,58.75,59.55,57.70,58.15,58.259223030879541966,111433,792,6492000.00,28721,25.77,1.85,-0.60
7-February-2017,58.70,60.50,57.50,57.95,58.885555257740189676,175351,1606,10325641.00,38829,22.14,3.00,-0.75
6-February-2017,59.65,60.60,58.15,58.80,59.350724998444209347,160690,1287,9537068.00,70268,43.73,2.45,-0.85
3-February-2017,60.00,63.45,59.15,59.65,61.220465950966469247,437986,3390,26813707.00,111438,25.44,4.30,-0.35
2-February-2017,60.85,62.50,59.55,60.85,60.910156388794420559,197009,1819,11999849.00,59329,30.11,2.95,0.00
1-February-2017,59.90,62.30,57.70,60.50,60.091424839943474910,289429,2810,17392201.00,66335,22.92,4.60,0.60
31-January-2017,56.25,61.50,54.95,59.65,59.870303318205800922,551533,5318,33020448.00,141730,25.70,6.55,3.40
30-January-2017,58.30,60.70,56.25,56.65,57.889017676035931614,251923,2655,14583575.00,70979,28.17,4.45,-1.65
27-January-2017,60.95,62.55,58.25,59.80,60.354559910741998159,731363,5828,44141092.00,154708,21.15,4.30,-1.15
25-January-2017,56.50,63.70,56.50,62.65,60.728471177972102648,1840103,11825,111746642.00,273235,14.85,7.20,6.15
24-January-2017,55.80,56.60,52.50,53.10,54.267431409246312340,351578,2662,19079235.00,83880,23.86,4.10,-2.70
23-January-2017,50.50,57.00,49.55,55.45,55.058553417023535508,953198,8788,52481703.00,176798,18.55,7.45,4.95
20-January-2017,45.50,54.00,45.50,50.05,50.575206338688320308,884347,6675,44726032.00,161733,18.29,8.50,4.55
19-January-2017,43.05,46.20,42.80,45.60,45.041538992706400241,185368,1703,8349260.00,66232,35.73,3.40,2.55
18-January-2017,42.50,43.15,42.40,42.55,42.733612101832492928,16262,170,694934.00,8589,52.82,0.75,0.05
17-January-2017,43.45,43.50,42.20,42.40,42.763156326360331366,16779,178,717523.00,8480,50.54,1.30,-1.05
16-January-2017,42.80,43.60,42.10,42.65,42.963664417753305297,33053,311,1420078.00,15842,47.93,1.50,-0.15
13-January-2017,43.25,43.30,42.20,42.50,42.768091809180918091,44440,384,1900614.00,23459,52.79,1.10,-0.75
12-January-2017,44.75,44.75,40.60,42.80,43.559961706488323175,74164,687,3230581.00,24304,32.77,4.15,-1.95
11-January-2017,43.00,47.20,43.00,44.20,45.095123139547676300,318135,3149,14346337.00,93073,29.26,4.20,1.20
10-January-2017,42.45,43.50,42.40,42.70,42.890997583949017822,28559,235,1224924.00,10858,38.02,1.10,0.25
9-January-2017,43.00,43.95,42.40,42.85,42.993521060475331398,63745,2183,2740622.00,17191,26.97,1.55,-0.15
6-January-2017,42.75,42.75,41.70,42.10,42.221700629467619758,18746,129,791488.00,7947,42.39,1.05,-0.65
5-January-2017,41.70,42.95,41.05,42.25,42.287674413205488356,43073,407,1821457.00,16064,37.29,1.90,0.55
4-January-2017,41.45,41.70,40.95,41.55,41.461517279361145532,14526,124,602270.00,5805,39.96,0.75,0.10
3-January-2017,40.85,41.60,40.80,41.10,41.178335535006605019,10598,114,436408.00,3717,35.07,0.80,0.25
2-January-2017,40.40,42.00,40.10,41.25,40.885396413912292071,9258,104,378517.00,4697,50.73,1.90,0.85
30-December-2016,40.25,40.70,40.10,40.50,40.488682376369067374,15065,119,609962.00,8120,53.90,0.60,0.25
29-December-2016,40.30,40.45,39.35,39.95,39.893715659340659340,5824,67,232341.00,2291,39.34,1.10,-0.35
28-December-2016,40.35,40.60,39.60,39.80,39.953245949014346165,9689,113,387107.00,5282,54.52,1.00,-0.55
27-December-2016,39.80,40.15,39.10,39.75,39.673329605814928711,14308,105,567646.00,5447,38.07,1.05,-0.05
26-December-2016,40.25,41.50,39.20,39.80,40.312266753204608145,12326,102,496889.00,6184,50.17,2.30,-0.45
23-December-2016,40.05,41.25,40.05,40.65,40.734262125902992776,11628,108,473658.00,7472,64.26,1.20,0.60
22-December-2016,41.00,42.00,40.40,41.15,41.048220504042967597,16943,164,695480.00,6851,40.44,1.60,0.15
21-December-2016,40.70,41.75,40.55,41.50,41.112512124151309408,10310,149,423870.00,5485,53.20,1.20,0.80
20-December-2016,41.90,42.05,40.60,41.00,41.237822216007085256,21453,176,884675.00,10148,47.30,1.45,-0.90
19-December-2016,42.00,45.40,40.55,41.90,41.524294713777047384,18255,175,758026.00,10168,55.70,4.85,-0.10
16-December-2016,41.00,41.55,40.25,41.40,41.143517653652157668,21412,201,880965.00,10922,51.01,1.30,0.40
15-December-2016,40.75,40.90,40.30,40.60,40.599225106547849670,12905,101,523933.00,5885,45.60,0.60,-0.15
14-December-2016,40.15,40.80,39.70,40.40,40.144383793342046590,13007,100,522158.00,5837,44.88,1.10,0.25
13-December-2016,40.45,40.80,39.35,40.30,40.064754627102664615,20153,185,807425.00,6332,31.42,1.45,-0.15
12-December-2016,41.70,42.65,39.40,40.60,40.974303506033963255,64717,667,2651734.00,11016,17.02,3.25,-1.10
9-December-2016,41.20,41.80,41.00,41.40,41.361582610819391867,16378,134,677420.00,8628,52.68,0.80,0.20
8-December-2016,40.95,41.50,40.40,41.05,41.013331697542223858,24453,196,1002899.00,8771,35.87,1.10,0.10
7-December-2016,41.10,41.50,40.35,40.55,41.004841689494807925,31394,223,1287306.00,13060,41.60,1.15,-0.55
6-December-2016,41.90,42.00,40.55,40.75,41.241892239321261982,27227,253,1122893.00,6693,24.58,1.45,-1.15
5-December-2016,41.50,42.15,40.95,41.30,41.441598745012447566,29323,262,1215192.00,7604,25.93,1.20,-0.20
2-December-2016,40.40,40.50,39.40,40.00,39.935863048280214578,12676,89,506227.00,7925,62.52,1.10,-0.40
1-December-2016,41.15,41.25,39.55,40.10,40.779573726329133983,12621,112,514679.00,6048,47.92,1.70,-1.05
30-November-2016,40.80,41.35,40.75,41.15,41.101570435190249238,12799,109,526059.00,5445,42.54,0.60,0.35
29-November-2016,40.60,41.40,40.25,40.65,40.800257560282428171,22519,342,918781.00,6607,29.34,1.15,0.05
28-November-2016,39.45,40.85,39.45,40.20,40.204047895630417299,22382,173,899847.00,7268,32.47,1.40,0.75
25-November-2016,39.85,40.55,38.00,39.50,39.287043947842121438,45554,300,1789682.00,20527,45.06,2.55,-0.35
24-November-2016,39.20,39.70,38.80,39.25,39.307874950534230312,17689,131,695317.00,7534,42.59,0.90,0.05
23-November-2016,39.30,39.50,38.70,39.20,39.088809654415798134,18230,155,712589.00,6035,33.10,0.80,-0.10
22-November-2016,39.00,39.20,38.20,38.65,38.607730555226707706,16894,114,652239.00,8684,51.40,1.00,-0.35
21-November-2016,41.50,41.50,38.20,38.55,39.333083794979288316,20037,190,788117.00,7033,35.10,3.30,-2.95
18-November-2016,38.60,40.00,38.30,39.60,39.317083800273938488,32124,250,1263022.00,18015,56.08,1.70,1.00
17-November-2016,40.50,41.00,38.00,38.70,39.445998445998445998,30888,359,1218408.00,13552,43.87,3.00,-1.80
16-November-2016,41.40,41.55,40.45,40.70,40.846690610569522832,19490,167,796102.00,9743,49.99,1.10,-0.70
15-November-2016,43.50,43.50,40.40,40.60,41.089350360027051756,25137,184,1032863.00,11415,45.41,3.10,-2.90
11-November-2016,43.20,43.20,42.30,42.75,42.722242020058035941,19643,125,839193.00,10686,54.40,0.90,-0.45
10-November-2016,43.50,44.40,42.85,43.45,43.821644859813084112,53500,324,2344458.00,24823,46.40,1.55,-0.05
9-November-2016,41.00,42.35,38.10,42.15,40.884272763106030744,38055,272,1555851.00,15682,41.21,4.25,1.15
8-November-2016,43.90,44.00,43.20,43.40,43.504312777106005642,24810,145,1079342.00,13054,52.62,0.80,-0.50
7-November-2016,44.45,44.45,43.50,43.85,43.820835601524224278,14696,128,643991.00,5233,35.61,0.95,-0.60
4-November-2016,44.65,45.10,42.40,43.05,43.318238164904012597,89543,849,3878845.00,42820,47.82,2.70,-1.60
3-November-2016,44.20,45.45,44.05,44.30,44.878348794355283259,63493,548,2849461.00,19754,31.11,1.40,0.10
2-November-2016,43.25,44.95,43.00,44.10,44.168114547298878976,76894,869,3396263.00,38058,49.49,1.95,0.85
1-November-2016,44.70,47.55,44.25,45.60,46.072820282441254682,138011,1330,6358556.00,38457,27.87,3.30,0.90
30-October-2016,44.90,45.10,44.35,45.00,44.890973036342321219,10236,101,459504.00,5366,52.42,0.75,0.10
28-October-2016,45.90,45.90,44.20,44.45,44.827794446217682732,78325,727,3511137.00,37081,47.34,1.70,-1.45
27-October-2016,47.50,47.65,45.65,46.00,46.464240488113739711,69492,643,3228893.00,28051,40.37,2.00,-1.50
26-October-2016,47.10,49.20,46.65,47.45,47.602528462914106627,112954,1172,5376896.00,34127,30.21,2.55,0.35
25-October-2016,48.45,51.45,47.55,48.45,49.540252250562640660,895776,7042,44376969.00,224451,25.06,3.90,0.00
24-October-2016,44.20,46.70,43.60,45.90,45.421891542600962345,136957,1117,6220846.00,70421,51.42,3.10,1.70
21-October-2016,43.90,46.00,43.25,44.05,44.594527395230794996,77623,876,3461561.00,18881,24.32,2.75,0.15
20-October-2016,44.30,44.50,43.50,43.85,43.808327770360480640,35952,305,1574997.00,15328,42.63,1.00,-0.45
19-October-2016,42.80,45.50,42.55,43.85,43.713112421223825980,73785,743,3225372.00,18364,24.89,2.95,1.05
18-October-2016,42.35,43.50,42.30,42.90,42.895951353879735980,19241,238,825361.00,7910,41.11,1.20,0.55
17-October-2016,42.00,42.70,42.00,42.20,42.393300248138957816,21762,176,922563.00,8354,38.39,0.70,0.20
14-October-2016,42.30,43.75,42.15,42.65,42.823445298042954073,35666,320,1527341.00,8863,24.85,1.60,0.35
13-October-2016,43.30,43.30,42.00,42.45,42.612072517511330861,29124,268,1241034.00,11732,40.28,1.30,-0.85
10-October-2016,43.65,44.50,43.60,43.90,43.924794785127957508,49704,406,2183238.00,16127,32.45,0.90,0.25
7-October-2016,44.30,45.00,43.50,43.90,44.106532607488056882,90010,874,3970029.00,34061,37.84,1.50,-0.40
6-October-2016,43.80,44.40,43.40,43.85,43.836896923261103795,83530,763,3661696.00,29873,35.76,1.00,0.05
5-October-2016,44.20,44.90,42.80,43.55,43.898217145471778278,122388,1226,5372615.00,31410,25.66,2.10,-0.65
4-October-2016,42.10,43.85,41.75,43.25,43.078525095398329479,226157,1893,9742510.00,62470,27.62,2.10,1.15
3-October-2016,41.55,41.55,40.50,41.10,41.088901051643926658,25579,253,1051013.00,11629,45.46,1.05,-0.45
30-September-2016,39.50,41.20,38.00,40.40,39.863965416680962020,29147,373,1161915.00,14405,49.42,3.20,0.90
29-September-2016,41.75,41.90,37.50,39.05,39.500053886776185124,64951,476,2565568.00,32441,49.95,4.40,-2.70
28-September-2016,41.00,42.20,41.00,41.75,41.643115327009485771,50075,419,2085279.00,24509,48.94,1.20,0.75
27-September-2016,41.30,41.75,40.90,41.00,41.242373520675185062,42418,269,1749419.00,13333,31.43,0.85,-0.30
26-September-2016,41.50,42.00,41.00,41.05,41.354267225375271840,37706,257,1559304.00,14294,37.91,1.00,-0.45
23-September-2016,41.70,41.95,41.20,41.35,41.715378215794189171,31252,209,1303689.00,16291,52.13,0.75,-0.35
22-September-2016,42.60,42.60,41.60,41.70,41.810202446078260566,28699,196,1199911.00,14241,49.62,1.00,-0.90
21-September-2016,41.45,42.30,41.25,41.90,41.894263105835806132,50550,358,2117755.00,27718,54.83,1.05,0.45
20-September-2016,41.55,42.30,40.80,41.25,41.435549405252620421,67928,556,2814634.00,19023,28.00,1.50,-0.30
19-September-2016,41.50,42.00,41.00,41.40,41.489352574102964118,25640,262,1063787.00,12654,49.35,1.00,-0.10
16-September-2016,42.35,42.35,41.25,41.70,41.668296283915538470,71796,443,2991617.00,21695,30.22,1.10,-0.65
15-September-2016,41.75,42.50,41.30,41.95,41.791056172355441825,48458,350,2025111.00,17592,36.30,1.20,0.20
14-September-2016,42.30,42.30,41.40,41.55,41.815088219668372340,35763,379,1495433.00,8773,24.53,0.90,-0.75
12-September-2016,42.00,43.70,41.55,41.85,42.641732582902342561,131480,1173,5606535.00,30440,23.15,2.15,-0.15
9-September-2016,43.05,43.15,41.95,42.10,42.349780155515605709,46169,532,1955247.00,17539,37.99,1.20,-0.95
8-September-2016,41.55,43.60,41.20,42.60,42.815824405784427023,128068,1028,5483337.00,36238,28.30,2.40,1.05
7-September-2016,41.65,42.40,41.65,41.95,42.058869093725793958,36148,388,1520344.00,14194,39.27,0.75,0.30
6-September-2016,41.00,44.05,41.00,41.85,42.485492594400231082,100397,949,4265416.00,25181,25.08,3.05,0.85
2-September-2016,40.50,47.00,40.10,41.95,42.410189685577874317,232490,2183,9859945.00,35115,15.10,6.90,1.45
1-September-2016,41.40,41.55,40.20,40.50,41.054412195836997947,34110,257,1400366.00,15004,43.99,1.35,-0.90
31-August-2016,41.50,41.85,41.25,41.55,41.593979721166032953,15780,247,656353.00,5860,37.14,0.60,0.05
30-August-2016,41.40,42.30,41.05,41.40,41.538277822486435969,38521,403,1600096.00,9461,24.56,1.25,0.00
29-August-2016,41.60,41.60,41.05,41.30,41.324262629903285877,16647,182,687925.00,8834,53.07,0.55,-0.30
26-August-2016,42.90,43.00,41.40,41.60,41.998778554536240546,38479,371,1616071.00,12067,31.36,1.60,-1.30
25-August-2016,41.95,42.30,41.10,41.50,41.780221416869383905,20143,184,841579.00,10901,54.12,1.20,-0.45
24-August-2016,42.00,42.55,41.85,41.95,42.113637109208411245,30483,265,1283750.00,9591,31.46,0.70,-0.05
23-August-2016,42.00,42.80,41.65,41.85,42.247590239967735430,49590,314,2095058.00,16710,33.70,1.15,-0.15
22-August-2016,43.30,43.65,42.00,42.30,42.634265367028294032,78073,648,3328585.00,21167,27.11,1.65,-1.00
19-August-2016,42.45,44.50,41.50,43.40,43.186425987337955984,212288,1581,9167960.00,48629,22.91,3.00,0.95
18-August-2016,41.65,43.20,41.65,42.10,42.406369744234104196,192598,1561,8167382.00,48101,24.97,1.55,0.45
17-August-2016,39.70,41.00,39.70,40.30,40.458078226989829479,39526,409,1599146.00,14394,36.42,1.30,0.60
16-August-2016,40.50,40.75,40.00,40.15,40.236012543323980854,24236,230,975160.00,8999,37.13,0.75,-0.35
12-August-2016,41.50,41.65,40.40,40.65,40.938261027598203390,38517,383,1576819.00,16567,43.01,1.25,-0.85
11-August-2016,41.50,41.80,40.85,41.15,41.239984396333138287,25635,382,1057187.00,9460,36.90,0.95,-0.35
10-August-2016,41.60,42.30,41.10,41.40,41.647717422710199364,27688,274,1153142.00,11144,40.25,1.20,-0.20
9-August-2016,42.25,42.80,41.60,41.75,42.011266965387362815,30798,304,1293863.00,9604,31.18,1.20,-0.50
8-August-2016,42.50,42.55,41.90,42.20,42.252313971284891771,41163,381,1739232.00,14949,36.32,0.65,-0.30
5-August-2016,42.50,43.10,41.15,42.00,42.468644586696354021,89825,606,3814746.00,35422,39.43,1.95,-0.50
4-August-2016,42.50,43.00,40.75,42.30,42.097814947429684831,79037,667,3327285.00,26406,33.41,2.25,-0.20
3-August-2016,42.10,43.50,41.85,42.15,42.640359713035400508,178698,1456,7619747.00,31213,17.47,1.65,0.05
2-August-2016,42.75,43.00,41.05,41.30,42.057655240182924524,52918,499,2225607.00,26992,51.01,1.95,-1.45
1-August-2016,43.45,43.65,42.50,42.90,43.162083936324167872,89830,812,3877250.00,27015,30.07,1.15,-0.55
29-July-2016,43.50,44.00,42.70,42.95,43.288442947578507499,64134,678,2776261.00,24448,38.12,1.30,-0.55
28-July-2016,44.10,44.50,43.20,43.35,43.930206423374933459,101442,733,4456368.00,28106,27.71,1.30,-0.75
27-July-2016,43.50,44.50,43.30,44.05,43.899776351234530030,179299,1359,7871186.00,43872,24.47,1.20,0.55
26-July-2016,43.60,46.90,43.00,43.25,44.757527836258444662,618438,4798,27679756.00,160435,25.94,3.90,-0.35
25-July-2016,41.55,43.30,41.10,42.95,42.449181688804554079,134912,1402,5726904.00,60127,44.57,2.20,1.40
22-July-2016,42.00,42.35,41.30,41.50,41.746850091857252383,69129,601,2885918.00,30028,43.44,1.05,-0.50
21-July-2016,42.05,42.65,41.50,41.70,41.997288879926508480,44631,453,1874381.00,26693,59.81,1.15,-0.35
20-July-2016,42.50,43.00,41.80,42.05,42.290354081521935693,55298,628,2338572.00,16372,29.61,1.20,-0.45
19-July-2016,43.10,44.00,42.20,42.45,42.600740918517424508,162501,1322,6922663.00,45183,27.80,1.80,-0.65
18-July-2016,42.25,43.05,41.20,41.55,42.180055401662049861,68229,627,2877903.00,23021,33.74,1.85,-0.70
15-July-2016,42.85,43.00,41.65,42.00,42.272284359269030931,61781,633,2611624.00,18145,29.37,1.35,-0.85
14-July-2016,42.95,43.25,42.40,42.60,42.766701375568586616,72988,684,3121456.00,28243,38.70,0.85,-0.35
13-July-2016,44.15,44.60,42.65,43.05,43.678005281365128542,249178,2308,10883598.00,76030,30.51,1.95,-1.10
12-July-2016,42.00,44.50,41.55,43.60,43.447545191725486740,351779,2977,15283934.00,83389,23.70,2.95,1.60
11-July-2016,42.00,42.80,41.80,42.00,42.230466611238415833,49313,412,2082511.00,24223,49.12,1.00,0.00
8-July-2016,43.00,43.55,41.55,41.70,42.099987517163899637,64088,643,2698104.00,23095,36.04,2.00,-1.30
